43,3A,9.92792302429729,33.948750145640005,93.00640236118001
42,3A,15.882119115061851,37.1372240855,104.24134823211999
33,3A,17.725259776251534,38.14369348988,107.74065655496
26,3A,9.616984322272028,33.793773229479996,92.43052222954
36,3A,8.465788264505193,33.196759882,90.27757586584
46,3A,11.099109501930029,34.56777725962,95.20601790986001
32,3A,10.131030493031705,34.05177457286,93.38415859432
27,3A,15.323935084137869,36.83519520912,103.18820964275999
39,3A,14.872668763453781,36.58952157498,102.33319495190001
25,3A,18.834141341915753,38.758317850560005,109.86014199358002
40,3A,13.001753024329961,35.58481327192,98.80306735596
49,3A,12.33036192865007,35.221145849340004,97.53067165226
50,3A,17.984019436611312,38.2863426968,108.2328843739
13,3B,17.42959173668396,36.42750025354,107.20616230434
18,3B,13.942295399443948,34.350281246600005,100.30440623125999
9,3B,8.709457621044132,31.284203848479997,90.01253011718
7,3B,11.46303043815465,32.888567151000004,95.40942511232
2,3B,16.528460785768484,35.89036435094,105.42216666718001
1,3B,18.253776970329866,36.920608623140005,108.83782267732
23,3B,11.816715797717102,33.09285490412,96.1032990324
4,3B,9.267385512174883,31.610888143340002,91.10969623954
10,3B,10.774015522783861,32.49143880334,94.06306315318
14,3B,12.100185703035994,33.265442833479995,96.67389586008001
19,3B,13.07496199274221,33.8395618638,98.59261574822001
11,3B,17.086800342705196,36.22497360174,106.52989939746
15,3B,16.81365331070624,36.058549527000004,105.98571908958002
16,3B,18.560154565102206,37.1064048124,109.44980538602
3,3B,15.044059357430928,35.00100818434,102.48112746278
12,3B,8.977233033328917,31.439180764640003,90.53821886120001
21,3B,12.807969800403042,33.681062745,98.06780755486001
24,3B,14.401149757632133,34.621490849880004,101.21137341106001
20,3B,11.563676625135182,32.9458029439,95.60754901082
5,3B,16.593179918248815,35.928228029319996,105.54984651288001
22,3B,13.377673826519562,34.01831364778,99.19050964636
6,3B,11.173501785090174,32.721262525600004,94.84323103794
17,3B,8.213992630892722,30.993622130680002,89.03864108722
8,3B,10.552622107447412,32.360236755,93.62631002582
25,3B,18.834141341915753,37.265784481859995,109.98958294059999
26,3B,9.616984322272028,31.8142953458,91.79300355170001
41,3B,18.32255567301541,36.9611139535,108.97254692829999
48,3B,12.424878259210326,33.4565223267,97.31229508858002
44,3B,14.153785634075724,34.47531944032,100.7217872441
27,3B,15.323935084137869,35.16743225908,103.03587437858
46,3B,11.099109501930029,32.6772349926,94.69705962838
32,3B,10.131030493031705,32.1180853235,92.80739791202001
39,3B,14.872668763453781,34.89886430778,102.14035435736001
36,3B,8.465788264505193,31.143315742880002,89.53527165946
31,3B,14.665510368912404,34.77382611406,101.73089830046
35,3B,8.807757608104255,31.3432007427,90.20889291436
47,3B,16.09282138401021,35.626199152939996,104.55482426708001
30,3B,16.23497005117065,35.71161256696,104.83660047827999
43,3B,9.92792302429729,31.995688781760002,92.40322515908001
34,3B,10.315697053756576,32.22551250402,93.1666625813
29,3B,14.238928067249285,34.52463027728,100.8890918695
37,3B,15.529575830326172,35.28982880082,103.44004713152
33,3B,17.725259776251534,36.59920763224,107.78820629059999
42,3B,15.882119115061851,35.50028040856,104.13744325424001
38,3B,17.343352843828995,36.37730886592,107.03797712827999
45,3B,9.398916615816983,31.68485439878,91.36417538027999
28,3B,13.616951099350636,34.1565601014,99.66160424946
40,3B,13.001753024329961,33.79641488146,98.45084709196
50,3B,17.984019436611312,36.75330399774,108.29804512274
49,3B,12.33036192865007,33.40016708446,97.12561834866
16,3C,18.560154565102206,30.9733694655,91.13699331000001
3,3C,15.044059357430928,29.050246824060004,84.65966265504001
2,3C,16.528460785768484,29.85154792466,87.37792254246
18,3C,13.942295399443948,28.456755679220002,82.64672384628001
7,3C,11.46303043815465,27.15089905044,78.16384043622
17,3C,8.213992630892722,25.4655250872,72.33635616834
22,3C,13.377673826519562,28.15824900548,81.62440453002
10,3C,10.774015522783861,26.788112178520002,76.9205029043
11,3C,17.086800342705196,30.1632628583,88.41433066928
8,3C,10.552622107447412,26.672760042060002,76.5242551073
9,3C,8.709457621044132,25.71736257596,73.22042903098
5,3C,16.593179918248815,29.8902921537,87.5003190842
14,3C,12.100185703035994,27.4863888519,79.31736180082
20,3C,11.563676625135182,27.20285153938,78.34347277086
24,3C,14.401149757632133,28.704190414680003,83.48412752394
1,3C,18.253776970329866,30.80254263746,90.56727703298
15,3C,16.81365331070624,30.011808144779998,87.9097751411
23,3C,11.816715797717102,27.33757579036,78.8048813167
4,3C,9.267385512174883,26.001780439140003,74.21545127678
6,3C,11.173501785090174,26.99592213428,77.63991279352
13,3C,17.42959173668396,30.349059047560004,89.04216328986
12,3C,8.977233033328917,25.853847928260002,73.69416528606
19,3C,13.07496199274221,27.998869336020004,81.0767020195
21,3C,12.807969800403042,27.85886178108,80.59504080848
33,3C,17.725259776251534,30.512841470319998,89.58986580038
45,3C,9.398916615816983,26.06958283996,74.44879720168001
41,3C,18.32255567301541,30.840406315840003,90.69671798
31,3C,14.665510368912404,28.8468396216,83.9693109376
36,3C,8.465788264505193,25.592324382239998,72.78543700494001
44,3C,14.153785634075724,28.572107815680003,83.03416613668
27,3C,15.323935084137869,29.19994043626,85.17038203784
42,3C,15.882119115061851,29.5028498633,86.19534300608
34,3C,10.315697053756576,26.55036350032,76.09894913852
35,3C,8.807757608104255,25.76667341292,73.39125585902
40,3C,13.001753024329961,27.96100565764,80.94638052182
28,3C,13.616951099350636,28.28240664854,82.05499380276001
39,3C,14.872668763453781,28.958669555420002,84.34618662008
46,3C,11.099109501930029,26.95893900656,77.50783019452
37,3C,15.529575830326172,29.31088981942,85.54725772032
47,3C,16.09282138401021,29.61820199976,86.5845463978
29,3C,14.238928067249285,28.61789645,83.19090415416
38,3C,17.343352843828995,30.30238986258,88.88366417106
30,3C,16.23497005117065,29.69480990718,86.8443088425
26,3C,9.616984322272028,26.18493497642,74.84064224538
43,3C,9.92792302429729,26.347836848520004,75.40155301579999
25,3C,18.834141341915753,31.126585280340002,91.65035434478
32,3C,10.131030493031705,26.453502927720002,75.76433988772
48,3C,12.424878259210326,27.65633512928,79.90380854038
49,3C,12.33036192865007,27.60614374166,79.73298171234
50,3C,17.984019436611312,30.65284902526,90.06624370744001
9,4A,8.709457621044132,38.57780496526,92.59254355098
18,4A,13.942295399443948,40.81176198968,101.57416028298
23,4A,11.816715797717102,39.87749773942,97.8996223788
8,4A,10.552622107447412,39.3297952289,95.7202594953
13,4A,17.42959173668396,42.33335353016,107.60064900002
11,4A,17.086800342705196,42.178376614,107.00275510188001
19,4A,13.07496199274221,40.43664740852,100.08162691428
3,4A,15.044059357430928,41.29166209938,103.47614970858001
16,4A,18.560154565102206,42.841431260979995,109.56603807313999
2,4A,16.528460785768484,41.93710573316,106.0403132305
7,4A,11.46303043815465,39.71987917128,97.28852022075999
10,4A,10.774015522783861,39.42137249754,96.09977682975999
20,4A,11.563676625135182,39.76390670428,97.46022759946
21,4A,12.807969800403042,40.30896756282,99.61141286184001
1,4A,18.253776970329866,42.702304256699996,109.03330492384
22,4A,13.377673826519562,40.56608835554,100.60203235434
4,4A,9.267385512174883,38.8102703395,93.54617991575999
12,4A,8.977233033328917,38.693157101720004,93.05483264748
24,4A,14.401149757632133,41.01428864148,102.3684169783
5,4A,16.593179918248815,41.961761151640005,106.14774041102001
15,4A,16.81365331070624,42.060382825560005,106.52989939746
14,4A,12.100185703035994,39.99813317984,98.38480579246
6,4A,11.173501785090174,39.5939604269,96.78484524324001
17,4A,8.213992630892722,38.37087556016,91.7489760187
37,4A,15.529575830326172,41.50563590976,104.31355338624002
29,4A,14.238928067249285,40.9412029367,102.08399911512
26,4A,9.616984322272028,38.95468064774,94.14143216192
46,4A,11.099109501930029,39.56138005248,96.65628484688001
40,4A,13.001753024329961,40.39878373014,99.94954431528
28,4A,13.616951099350636,40.67439608672,101.01677171520001
36,4A,8.465788264505193,38.4756610887,92.17868474078
27,4A,15.323935084137869,41.41493919178,103.96045257158
30,4A,16.23497005117065,41.81382864076,105.53575770232
48,4A,12.424878259210326,40.14342403874,98.95011931618001
42,4A,15.882119115061851,41.65621007262,104.92113334164
31,4A,14.665510368912404,41.12699912596,102.82366166952
43,4A,9.92792302429729,39.08147994278,94.66712090594
45,4A,9.398916615816983,38.86398392976,93.76895923274002
32,4A,10.131030493031705,39.162490603500004,95.00701346070001
34,4A,10.315697053756576,39.23557630828,95.319608945
38,4A,17.343352843828995,42.2928481998,107.4491942865
47,4A,16.09282138401021,41.75219009456,105.29008406818001
25,4A,18.834141341915753,42.96823055602,110.05034093614
44,4A,14.153785634075724,40.90245870766,101.93606660424001
33,4A,17.725259776251534,42.46543612916,108.1140100348
41,4A,18.32255567301541,42.73136242848,109.15217926294
35,4A,8.807757608104255,38.61919084628,92.7616092777
39,4A,14.872668763453781,41.2185763946,103.18204578814
50,4A,17.984019436611312,42.58078826562,108.56485197272
49,4A,12.33036192865007,40.10203815772,98.78809799474001
17,4B,8.213992630892722,32.6376102129,87.11639899644
13,4B,17.42959173668396,37.49560820412,104.29153961974
19,4B,13.07496199274221,35.14982124588,96.11914894428
15,4B,16.81365331070624,37.16276005464,103.13361550184
6,4B,11.173501785090174,34.1477545948,92.56876868316
4,4B,9.267385512174883,33.1703433622,89.04832714448
24,4B,14.401149757632133,35.857783976520004,98.59877960284
21,4B,12.807969800403042,35.00981369094,95.6189961694
14,4B,12.100185703035994,34.63822131242,94.3025729327
3,4B,15.044059357430928,36.20472093656,99.81129786166
9,4B,8.709457621044132,32.889447701659996,88.02512727756
16,4B,18.560154565102206,38.11375476744,106.42951662222
7,4B,11.46303043815465,34.3018509603,93.1138295417
22,4B,13.377673826519562,35.31184256732,96.68622356932
8,4B,10.552622107447412,33.83163690786,91.42493337582
18,4B,13.942295399443948,35.61299089304,97.73760105736001
23,4B,11.816715797717102,34.489408250880004,93.77600363802
11,4B,17.086800342705196,37.30805091354,103.64609598596
12,4B,8.977233033328917,33.02153030066,88.51207179254001
20,4B,11.563676625135182,34.35380344924,93.29962573096
2,4B,16.528460785768484,37.00866368914,102.59912125122001
10,4B,10.774015522783861,33.94610849366,91.8370310847
5,4B,16.593179918248815,37.04300516488,102.71975669164
1,4B,18.253776970329866,37.94468904072,105.8465920853
26,4B,9.616984322272028,33.34733404486,89.69024857562
44,4B,14.153785634075724,35.72658192818,98.13384885436001
35,4B,8.807757608104255,32.93875853862,88.20564016286
29,4B,14.238928067249285,35.7723705625,98.29498962514
32,4B,10.131030493031705,33.61326034418,90.64300438974001
42,4B,15.882119115061851,36.658204526460004,101.38484189108001
47,4B,16.09282138401021,36.77355666292,101.78108968808002
27,4B,15.323935084137869,36.359697852720004,100.33786715634
31,4B,14.665510368912404,36.0013137341,99.09629072574
41,4B,18.32255567301541,37.98343326976,105.97779413364
48,4B,12.424878259210326,34.80992869112,94.90839178678
40,4B,13.001753024329961,35.11107701684,95.98002194
36,4B,8.465788264505193,32.7652900586,87.5795686436
38,4B,17.343352843828995,37.4498195698,104.13127939962
30,4B,16.23497005117065,36.85016457034,102.04701598740002
37,4B,15.529575830326172,36.46888613456,100.72266779476
43,4B,9.92792302429729,33.51111646762,90.26788980858001
33,4B,17.725259776251534,37.65498787358,104.84804763686
34,4B,10.315697053756576,33.71276256876,90.98994134978
28,4B,13.616951099350636,35.43688076104,97.12826000064
39,4B,14.872668763453781,36.1069798133,99.48197191482
46,4B,11.099109501930029,34.11077146708,92.43316388152
45,4B,9.398916615816983,33.23814576302,89.29047857598
25,4B,18.834141341915753,38.257284525020005,106.94023600502
49,4B,12.33036192865007,34.7597373035,94.73140110412
50,4B,17.984019436611312,37.79675652984,105.33411160118
9,4C,8.709457621044132,33.59036602702,82.11927400094001
10,4C,10.774015522783861,34.3722950131,85.46536650894001
1,4C,18.253776970329866,37.493847102800004,97.89433907484
7,4C,11.46303043815465,34.64350461638,86.59247135374
23,4C,11.816715797717102,34.77998996868,87.16659038406
19,4C,13.07496199274221,35.295992655439996,89.24557049232
14,4C,12.100185703035994,34.9006254091,87.6412071898
24,4C,14.401149757632133,35.84545626728,91.44606659166
15,4C,16.81365331070624,36.86161172892,95.46225815192
11,4C,17.086800342705196,36.97960551736,95.92014449512
22,4C,13.377673826519562,35.4201502985,89.74660381786
17,4C,8.213992630892722,33.3992865338,81.31357014704001
3,4C,15.044059357430928,36.10962146528,92.50536903564
12,4C,8.977233033328917,33.685465498300005,82.54546052037999
20,4C,11.563676625135182,34.68400994674,86.75713432716
16,4C,18.560154565102206,37.63649630972,98.4191472682
18,4C,13.942295399443948,35.65701842604,90.68703192274
13,4C,17.42959173668396,37.125776926920004,96.49426352543999
2,4C,16.528460785768484,36.73569298454,94.97619418759999
5,4C,16.593179918248815,36.76387060566,95.08714357075999
21,4C,12.807969800403042,35.18944602558,88.81057846628
4,4C,9.267385512174883,33.790251026840004,83.01303292084
6,4C,11.173501785090174,34.52903303058,86.12137675064
8,4C,10.552622107447412,34.29216490304,85.11050459296
30,4C,16.23497005117065,36.61153534148,94.48748857129999
29,4C,14.238928067249285,35.7767733158,91.17749864036
32,4C,10.131030493031705,34.13366578424,84.42807783146
31,4C,14.665510368912404,35.95464454912,91.88281971902
28,4C,13.616951099350636,35.52053307374,90.14461271618
44,4C,14.153785634075724,35.7415512894,91.03661053475999
26,4C,9.616984322272028,33.9320196831,83.58979360314
41,4C,18.32255567301541,37.5246663759,98.01057176196
42,4C,15.882119115061851,36.461841729279996,93.89751962909999
38,4C,17.343352843828995,37.0887937992,96.35073376786
37,4C,15.529575830326172,36.31038701576,93.31019233888
39,4C,14.872668763453781,36.03917741248,92.22271227377999
47,4C,16.09282138401021,36.55518009924,94.25414264640001
45,4C,9.398916615816983,33.84660626908,83.23317058584
33,4C,17.725259776251534,37.256098424600005,96.99617740164
25,4C,18.834141341915753,37.75449009816,98.87967526338001
43,4C,9.92792302429729,34.053535674180004,84.09611023264
27,4C,15.323935084137869,36.22409305108,92.96765813214
46,4C,11.099109501930029,34.4999748588,85.9989802089
35,4C,8.807757608104255,33.62734915474,82.2786536704
36,4C,8.465788264505193,33.50143041036,81.72742895724
40,4C,13.001753024329961,35.266053933,89.12757670388
48,4C,12.424878259210326,35.03094690678,88.17658199108
34,4C,10.315697053756576,34.20146818506,84.72658450520001
50,4C,17.984019436611312,37.37409221304,97.43645273164
49,4C,12.33036192865007,34.99484432972,88.02160507492
11,5A,17.086800342705196,46.729942975540006,109.60390175152
24,5A,14.401149757632133,45.699698703340005,105.18882074228
17,5A,8.213992630892722,43.49215819872,95.20249570722001
7,5A,11.46303043815465,44.64127681002,100.43472772893999
10,5A,10.774015522783861,44.39208097324,99.31995059338001
9,5A,8.709457621044132,43.6665072294,95.99763295320001
6,5A,11.173501785090174,44.53649128148,99.96539422716
12,5A,8.977233033328917,43.74839844078,96.4158945167
3,5A,15.044059357430928,45.94185013484,106.24019823032
20,5A,11.563676625135182,44.67737938708,100.59674905038001
16,5A,18.560154565102206,47.32871742434,112.06327974490002
18,5A,13.942295399443948,45.53591628058,104.44827763722
23,5A,11.816715797717102,44.77071775704,101.01148841124001
8,5A,10.552622107447412,44.31195086318,98.96156647475999
22,5A,13.377673826519562,45.332509078120005,103.53602715346
14,5A,12.100185703035994,44.871100532279996,101.46673310246
5,5A,16.593179918248815,46.53005797572,108.77618413111999
15,5A,16.81365331070624,46.62427689634,109.15394036426
21,5A,12.807969800403042,45.12910187566,102.61585171376
4,5A,9.267385512174883,43.85230341866,96.88170581584001
2,5A,16.528460785768484,46.501880354600004,108.66699584928
1,5A,18.253776970329866,47.203679230620004,111.5525603621
13,5A,17.42959173668396,46.866428327840005,110.16921527524
19,5A,13.07496199274221,45.22772354958,103.05172429046
44,5A,14.153785634075724,45.6081214347,104.78640909066
29,5A,14.238928067249285,45.638060157139996,104.9220138923
39,5A,14.872668763453781,45.87580883534,105.95930256978
34,5A,10.315697053756576,44.22741799982,98.57500473502
48,5A,12.424878259210326,44.99085542204,101.99594404912
46,5A,11.099109501930029,44.51007476168,99.84740043872
26,5A,9.616984322272028,43.97734161238,97.44525823824002
40,5A,13.001753024329961,45.200426479120004,102.93284995136
45,5A,9.398916615816983,43.900733704960004,97.09479907556
41,5A,18.32255567301541,47.23009575042,111.66615139724001
43,5A,9.92792302429729,44.0891715462,97.9480526651
31,5A,14.665510368912404,45.794798174620006,105.61676836304001
30,5A,16.23497005117065,46.38740876879999,108.18357353693999
42,5A,15.882119115061851,46.25708727112001,107.60857395596
47,5A,16.09282138401021,46.336336830520004,107.95551091600001
27,5A,15.323935084137869,46.04223291008,106.69192071890001
38,5A,17.343352843828995,46.831206301440005,110.02568551766
25,5A,18.834141341915753,47.434383503540005,112.51500223348
37,5A,15.529575830326172,46.12236302014,107.03181327366
35,5A,8.807757608104255,43.69820705316,96.15349042002
33,5A,17.725259776251534,46.994988724200006,110.67553190474001
28,5A,13.616951099350636,45.4232057961,103.92787219716
36,5A,8.465788264505193,43.57933271406,95.60226570686001
32,5A,10.131030493031705,44.164018352300005,98.27737861194
50,5A,17.984019436611312,47.096252050100006,111.10436007616
49,5A,12.33036192865007,44.95475284498,101.84184768362
24,5B,14.401149757632133,39.75774284966,99.41593061532
23,5B,11.816715797717102,38.6033409344,94.92952500262
11,5B,17.086800342705196,40.9852304697,104.11895169038
18,5B,13.942295399443948,39.54817179258,98.61374896406001
10,5B,10.774015522783861,38.1674683577,93.15609597338
9,5B,8.709457621044132,37.327423028060004,89.66999591044001
14,5B,12.100185703035994,38.72309582416,95.41382786562
2,5B,16.528460785768484,40.728990227640004,103.13977935646
20,5B,11.563676625135182,38.498555405859996,94.5006968312
