50,2A,17.984019436611312,62.533185670559995,183.2513978526
23,2B,11.816715797717102,58.63058514544,178.487618782
3,2B,15.044059357430928,60.96228329312,186.21268972218002
7,2B,11.46303043815465,58.36994215008,177.62203748322
24,2B,14.401149757632133,60.499113645959994,184.67788992180002
9,2B,8.709457621044132,56.358764442639995,170.9192858593
21,2B,12.807969800403042,59.34999503466,180.87303051994002
19,2B,13.07496199274221,59.541955078540006,181.50966864712
12,2B,8.977233033328917,56.5533661385,171.57001279704
6,2B,11.173501785090174,58.15772944102,176.91495530324002
20,2B,11.563676625135182,58.443908405520006,177.86771111736002
16,2B,18.560154565102206,63.50707470052,194.61226246792
13,2B,17.42959173668396,62.68816258672,191.91513579634
18,2B,13.942295399443948,60.16714604714,183.58072379944002
15,2B,16.81365331070624,62.23908175012001,190.43669123819998
4,2B,9.267385512174883,56.76557884756,172.27621442636
14,2B,12.100185703035994,58.83927565186001,179.17973160076
8,2B,10.552622107447412,57.70160419914,175.39952761738002
5,2B,16.593179918248815,62.08146318198,189.91540524748
10,2B,10.774015522783861,57.86274496992,175.93754407064
22,2B,13.377673826519562,59.759451091559995,182.23172018832
11,2B,17.086800342705196,62.43720564862001,191.08917927726
17,2B,8.213992630892722,55.99773867204001,169.71469255642
2,2B,16.528460785768484,62.034793997,189.76130888198003
1,2B,18.253776970329866,63.284295383540005,193.87964431880002
41,2B,18.32255567301541,63.33448677116,194.04342674155998
35,2B,8.807757608104255,56.42920849544,171.1570345375
29,2B,14.238928067249285,60.381119857520005,184.28956708074
40,2B,13.001753024329961,59.4900025896,181.33531961644002
38,2B,17.343352843828995,62.62564348986,191.70820639124
36,2B,8.465788264505193,56.18089320932,170.32667526512
43,2B,9.92792302429729,57.246359507920005,173.8823388302
27,2B,15.323935084137869,61.16480994492,186.88102767312003
37,2B,15.529575830326172,61.3127424558,187.3723749414
25,2B,18.834141341915753,63.70431804836,195.26563105764
44,2B,14.153785634075724,60.31948131132,184.08615987828
34,2B,10.315697053756576,57.52901626978,174.82540858706
42,2B,15.882119115061851,61.56898269786,188.21858412566002
31,2B,14.665510368912404,60.68931258852,185.30748364369998
30,2B,16.23497005117065,61.823461838600004,189.0586294553
33,2B,17.725259776251534,62.89245033984,192.59051815255998
47,2B,16.09282138401021,61.72043741138,188.71873690054
28,2B,13.616951099350636,59.93115847026,182.80055591468002
39,2B,14.872668763453781,60.83900620072,185.80147256396
45,2B,9.398916615816983,56.8615588695,172.5967348666
32,2B,10.131030493031705,57.394292018799995,174.3754471998
46,2B,11.099109501930029,58.1031353001,176.73444241794
26,2B,9.616984322272028,57.020938538959996,173.12770691458002
48,2B,12.424878259210326,59.07526322874,179.95989948552
50,2B,17.984019436611312,63.087932586360004,193.2324395837
49,2B,12.33036192865007,59.00746082792,179.73623961788002
3,3A,15.044059357430928,60.415461333260005,161.51148260786002
2,3A,16.528460785768484,61.252865010920004,164.71756756092
17,3A,8.213992630892722,56.66959882562001,146.89522220252002
18,3A,13.942295399443948,59.79995642192,159.14368188312
13,3A,17.42959173668396,61.76006219108,166.66094286754
11,3A,17.086800342705196,61.566341045879994,165.9221608638
24,3A,14.401149757632133,60.056196663979996,160.13077917298
4,3A,9.267385512174883,57.2357929,149.13622363222
12,3A,8.977233033328917,57.079935433180005,148.51983817022
5,3A,16.593179918248815,61.28896758798,164.8566945652
1,3A,18.253776970329866,62.22939569286,168.44846070734
15,3A,16.81365331070624,61.413125231040006,165.33395302291999
9,3A,8.709457621044132,56.945211182200005,147.96068850112
23,3A,11.816715797717102,58.63058514544,154.58859331893999
22,3A,13.377673826519562,59.4900025896,157.93644692825998
19,3A,13.07496199274221,59.3226979642,157.28748109184
14,3A,12.100185703035994,58.785562061600004,155.19529272368
21,3A,12.807969800403042,59.17476545332,156.7116009602
16,3A,18.560154565102206,62.40726692618,169.1185597596
20,3A,11.563676625135182,58.49145814116,154.04705466304
6,3A,11.173501785090174,58.278364881440005,153.2114120867
8,3A,10.552622107447412,57.940233428,151.88794444472
10,3A,10.774015522783861,58.06086886842,152.35815849716
7,3A,11.46303043815465,58.43598344958,153.83043920068
35,3A,8.807757608104255,56.99716367114,148.16761790622002
30,3A,16.23497005117065,61.086440936180004,164.08357108572
48,3A,12.424878259210326,58.96343329492,155.89004719442
34,3A,10.315697053756576,57.808150829,151.37810561258001
39,3A,14.872668763453781,60.31948131132,161.14341243198
45,3A,9.398916615816983,57.3062369528,149.41535819144
44,3A,14.153785634075724,59.917950210360004,159.59804602368
29,3A,14.238928067249285,59.965499946,159.7803200103
27,3A,15.323935084137869,60.57396045206,162.11906256326
25,3A,18.834141341915753,62.56576604498,169.71645365774
36,3A,8.465788264505193,56.814009133860004,147.44204416238
47,3A,16.09282138401021,61.00631082612001,163.77625890538002
31,3A,14.665510368912404,60.20412917486001,160.69961489934
32,3A,10.131030493031705,57.70776805376,150.9836189169
43,3A,9.92792302429729,57.5968186706,150.54950744152
38,3A,17.343352843828995,61.711631904780006,166.47426612761998
28,3A,13.616951099350636,59.63001014454001,158.45773291898
42,3A,15.882119115061851,60.887436487020004,163.32101421416
41,3A,18.32255567301541,62.269901023219994,168.60079597152
26,3A,9.616984322272028,57.427752943879995,149.88557224388
33,3A,17.725259776251534,61.926486265819996,167.29758099472002
40,3A,13.001753024329961,59.282192633840005,157.12898197304
37,3A,15.529575830326172,60.69019313918,162.56197954524
46,3A,11.099109501930029,58.23697900042,153.05203241724
49,3A,12.33036192865007,58.91148080598,155.68752054262
50,3A,17.984019436611312,62.07529932736001,167.86113341712
11,3B,17.086800342705196,57.947277833280005,168.96534394476
22,3B,13.377673826519562,55.588282615139995,160.68904829142
19,3B,13.07496199274221,55.39720312192,160.01278538454
16,3B,18.560154565102206,58.89915309674,172.27709497702
2,3B,16.528460785768484,57.593296467959995,167.72464806482
24,3B,14.401149757632133,56.228442944959994,162.94854128498
4,3B,9.267385512174883,53.024999643879994,151.57446840976
14,3B,12.100185703035994,54.784339862559996,157.84839186226
21,3B,12.807969800403042,55.22813739520001,159.41841368904
5,3B,16.593179918248815,57.63468234898,167.86905837306
17,3B,8.213992630892722,52.38219766208,149.25862017396
18,3B,13.942295399443948,55.945786183100005,161.94735518456
13,3B,17.42959173668396,58.16829604894,169.7349452216
23,3B,11.816715797717102,54.6073491799,157.21967869102
6,3B,11.173501785090174,54.20845973092,155.79494772314
15,3B,16.81365331070624,57.77204825194001,168.35248068540002
9,3B,8.709457621044132,52.68510708912,150.34786134038
1,3B,18.253776970329866,58.7019097489,171.58938491156002
20,3B,11.563676625135182,54.45149171308,156.66140957258
7,3B,11.46303043815465,54.388092065559995,156.43510805296
12,3B,8.977233033328917,52.847128410559996,150.93518863059998
10,3B,10.774015522783861,53.960144444799994,154.90823320852002
8,3B,10.552622107447412,53.82101744052,154.41688594024
3,3B,15.044059357430928,56.64494340714,164.4032109753
38,3B,17.343352843828995,58.112821357360005,169.54210462706
42,3B,15.882119115061851,57.180318208420005,166.28054498242
41,3B,18.32255567301541,58.7459372819,171.74436182772
47,3B,16.09282138401021,57.31416190874,166.75075903486
26,3B,9.616984322272028,53.238092903600005,152.3440696866
27,3B,15.323935084137869,56.82457574178,165.03192414654
35,3B,8.807757608104255,52.744103983340004,150.56359625208
37,3B,15.529575830326172,56.95665834078,165.49245214172
33,3B,17.725259776251534,58.35937554216,170.40152207122
40,3B,13.001753024329961,55.35053393694,159.84988351244
32,3B,10.131030493031705,53.553330039879995,153.46589122743998
29,3B,14.238928067249285,56.13158237236,162.60776817956
46,3B,11.099109501930029,54.16179054594,155.62940419906002
31,3B,14.665510368912404,56.40455307696,163.55876289236
25,3B,18.834141341915753,59.07790488072,172.896122091
44,3B,14.153785634075724,56.077868782100005,162.41668868634
28,3B,13.616951099350636,55.738856778,161.22090089006002
48,3B,12.424878259210326,54.9859859637,158.56251844752
36,3B,8.465788264505193,52.53541347692,149.81072543778
39,3B,14.872668763453781,56.5357551253,164.02105198886
30,3B,16.23497005117065,57.40573917738,167.06951837378
34,3B,10.315697053756576,53.67308492964,153.88855554424
45,3B,9.398916615816983,53.106010304600005,151.86505012756
43,3B,9.92792302429729,53.43093349814,153.03177975206
49,3B,12.33036192865007,54.92610851882,158.35294739044
50,3B,17.984019436611312,58.527560718219995,170.98356605748
15,3C,16.81365331070624,48.212790286979995,134.1606985576
7,3C,11.46303043815465,45.761337249540006,124.00002449186
6,3C,11.173501785090174,45.639821258459996,123.46553024124002
2,3C,16.528460785768484,48.073663282700004,133.60859329378
12,3C,8.977233033328917,44.71260141348,119.41059445194
4,3C,9.267385512174883,44.83147575258,119.94244705058001
11,3C,17.086800342705196,48.345753436639995,134.69079005492
24,3C,14.401149757632133,47.079521587559995,129.5422103459
19,3C,13.07496199274221,46.47810548678,127.02999931292
21,3C,12.807969800403042,46.35923114768,126.52720488606
23,3C,11.816715797717102,45.91719471636,124.66219858818
17,3C,8.213992630892722,44.3973642772,118.00963835188001
16,3C,18.560154565102206,49.063402224540006,137.54729639596
13,3C,17.42959173668396,48.512177511379996,135.35472525256
20,3C,11.563676625135182,45.80448423188,124.18758178243999
5,3C,16.593179918248815,48.10536310646,133.7336314875
3,3C,15.044059357430928,47.375386609319996,130.76529521264
14,3C,12.100185703035994,46.04751621404001,125.20021504143999
9,3C,8.709457621044132,44.60341313164,118.92012773432
10,3C,10.774015522783861,45.468994430420004,122.72498713618
22,3C,13.377673826519562,46.61459083908,127.60235724191999
8,3C,10.552622107447412,45.374775509799996,122.31553107927999
1,3C,18.253776970329866,48.91546971366,136.95468580178
18,3C,13.942295399443948,46.86995053048,128.67222629382
30,3C,16.23497005117065,47.933655727760005,133.0423992194
38,3C,17.343352843828995,48.469911079700005,135.18742062716
25,3C,18.834141341915753,49.2007681275,138.08531284922
32,3C,10.131030493031705,45.1942626245,121.53272154254
34,3C,10.315697053756576,45.274392734559996,121.87613629994
37,3C,15.529575830326172,47.601688128940005,131.69339560827999
27,3C,15.323935084137869,47.505708107000004,131.30067001391998
35,3C,8.807757608104255,44.643918462,119.09976006896
33,3C,17.725259776251534,48.65570726895999,135.9262026309
47,3C,16.09282138401021,47.865853326940005,132.7694285148
40,3C,13.001753024329961,46.44552511236,126.8917528593
26,3C,9.616984322272028,44.976766611479995,120.58348793106
43,3C,9.92792302429729,45.10532700784,121.15320420808001
41,3C,18.32255567301541,48.94893063874,137.08764895144
29,3C,14.238928067249285,47.005555332120004,129.23313706424
31,3C,14.665510368912404,47.2019181293,130.04676587408002
28,3C,13.616951099350636,46.72465967158,128.05672138248
48,3C,12.424878259210326,46.19016542095999,125.80779499684
46,3C,11.099109501930029,45.6081214347,123.32728378761999
44,3C,14.153785634075724,46.96593055242,129.0711157428
39,3C,14.872668763453781,47.29613704992,130.43861091777998
45,3C,9.398916615816983,44.88871154548,120.1863595834
42,3C,15.882119115061851,47.767231653020005,132.36701686318
36,3C,8.465788264505193,44.50479145772,118.47456910036
50,3C,17.984019436611312,48.782506564,136.4281165071
49,3C,12.33036192865007,46.14877953994,125.63080431418
13,4A,17.42959173668396,71.41177797534,169.36159174175998
7,4A,11.46303043815465,69.05630495984,158.09494604706
20,4A,11.563676625135182,69.09504918888,158.28426443896
22,4A,13.377673826519562,69.79772861556,161.69463714514
6,4A,11.173501785090174,68.94799722866,157.55428794182
9,4A,8.709457621044132,68.0269412383,152.96309680058002
17,4A,8.213992630892722,67.84554780234001,152.04380191154002
23,4A,11.816715797717102,69.19190976148,158.75800069404002
18,4A,13.942295399443948,70.02050793254,162.75834234241998
8,4A,10.552622107447412,68.71817350639999,156.39988602656
21,4A,12.807969800403042,69.57935205188,160.6256486439
19,4A,13.07496199274221,69.68149592844,161.12580141878
14,4A,12.100185703035994,69.30462024596,159.29425604598
2,4A,16.528460785768484,71.0516327554,167.65332346136
3,4A,15.044059357430928,70.45549995858,164.84084465332
11,4A,17.086800342705196,71.27441207238,168.71262590534
4,4A,9.267385512174883,68.23210954208,153.99774382608
12,4A,8.977233033328917,68.12468236156,153.45972737282
16,4A,18.560154565102206,71.87318652118,171.5136575548
15,4A,16.81365331070624,71.16434323988,168.19222046528
10,4A,10.774015522783861,68.80094526844,156.81110318478
24,4A,14.401149757632133,70.20014026718,163.6239236412
1,4A,18.253776970329866,71.7472677768,170.92897191656002
5,4A,16.593179918248815,71.07716872454,167.7757200031
35,4A,8.807757608104255,68.06128271404,153.14272913522
31,4A,14.665510368912404,70.30404524506,164.12407641608002
27,4A,15.323935084137869,70.57261319636001,165.37710000526
36,4A,8.465788264505193,67.93536396966,152.50785210936002
38,4A,17.343352843828995,71.37655594894001,169.19780931900002
40,4A,13.001753024329961,69.65419885797999,160.98843551582
46,4A,11.099109501930029,68.92158070886,157.41780258952
42,4A,15.882119115061851,70.796273064,166.43376079726
44,4A,14.153785634075724,70.10327969458,163.15811234206
34,4A,10.315697053756576,68.62923788974,155.95784959524002
30,4A,16.23497005117065,70.93451951762,167.09857654556
26,4A,9.616984322272028,68.36419214108,154.6511124158
48,4A,12.424878259210326,69.431419541,159.90447765336
41,4A,18.32255567301541,71.77544539792,171.05929341424002
25,4A,18.834141341915753,71.98325535368001,172.0331824442
45,4A,9.398916615816983,68.28142037904,154.24429801088002
37,4A,15.529575830326172,70.65450440774,165.76718394764
47,4A,16.09282138401021,70.87816427538,166.8291280436
29,4A,14.238928067249285,70.13674061966,163.31837256218
32,4A,10.131030493031705,68.55879383694,155.61179318586
28,4A,13.616951099350636,69.89106698552,162.1445985324
33,4A,17.725259776251534,71.53065231444,169.92250251218002
43,4A,9.92792302429729,68.48394703084,155.23491750338002
39,4A,14.872668763453781,70.3868170071,164.51592145978
50,4A,17.984019436611312,71.6371989443,170.41649143243998
49,4A,12.33036192865007,69.39267531195999,159.72572586938
9,4B,8.709457621044132,54.469983276940006,143.37830286648
10,4B,10.774015522783861,55.53280792356,147.61639319306002
16,4B,18.560154565102206,59.6837237348,163.77713945604
3,4B,15.044059357430928,57.785256511840004,156.45095796484
5,4B,16.593179918248815,58.61649633488,159.67553448176
8,4B,10.552622107447412,55.41833633776,147.1620290525
20,4B,11.563676625135182,55.943144531120005,149.24188971142
11,4B,17.086800342705196,58.883303184860004,160.70313710198
15,4B,16.81365331070624,58.73537067398,160.13430137562
14,4B,12.100185703035994,56.22492074232,150.35314464434
18,4B,13.942295399443948,57.196168120299994,154.1624067995
22,4B,13.377673826519562,56.8967808959,152.99391607368
1,4B,18.253776970329866,59.5164191094,163.13697912622
23,4B,11.816715797717102,56.076107680780005,149.76581735412
24,4B,14.401149757632133,57.441841754440006,155.11604316428
6,4B,11.173501785090174,55.73973732866,148.43970806016
2,4B,16.528460785768484,58.58215485914,159.53992968012
21,4B,12.807969800403042,56.59563257018,151.81397818928
19,4B,13.07496199274221,56.73740122644001,152.36520290244
7,4B,11.46303043815465,55.89031149152,149.03584085698
4,4B,9.267385512174883,54.753520589459995,144.51773542052
12,4B,8.977233033328917,54.60646862924,143.92512482634
17,4B,8.213992630892722,54.2199068895,142.36655015814
13,4B,17.42959173668396,59.06557717148,161.41198038328
48,4B,12.424878259210326,56.39574757036,151.02412424726
28,4B,13.616951099350636,57.0244607416,153.49054664592
37,4B,15.529575830326172,58.045899507200005,157.46271067318
26,4B,9.616984322272028,54.93051127212001,145.23186200578
42,4B,15.882119115061851,58.2352178991,158.19620937296
31,4B,14.665510368912404,57.58096875872,155.66198457348
39,4B,14.872668763453781,57.691037591219995,156.09169329556002
41,4B,18.32255567301541,59.553402237120004,163.2805088838
30,4B,16.23497005117065,58.42541684166,158.92882752208
35,4B,8.807757608104255,54.520174664559995,143.57906841695998
25,4B,18.834141341915753,59.833417347,164.34949738504
46,4B,11.099109501930029,55.70187365028001,148.28649224532
34,4B,10.315697053756576,55.29417869470001,146.67244288554
33,4B,17.725259776251534,59.22759849292,162.03188804792
44,4B,14.153785634075724,57.308878604780006,154.60180157884
36,4B,8.465788264505193,54.34582563388,142.87903064226
45,4B,9.398916615816983,54.82044243962,144.78630337182
27,4B,15.323935084137869,57.93406957337999,157.03212140044
38,4B,17.343352843828995,59.01978853716,161.23410914996
43,4B,9.92792302429729,55.0916520429,145.87466398758002
40,4B,13.001753024329961,56.6986569974,152.21462873958
47,4B,16.09282138401021,58.34792838358,158.63296250032
32,4B,10.131030493031705,55.1973181221,146.29204500042
29,4B,14.238928067249285,57.3546672391,154.7787922615
49,4B,12.33036192865007,56.3464367334,150.8295225514
50,4B,17.984019436611312,59.36848659852,162.5716656025
24,4C,14.401149757632133,60.48238318342,144.19985663225998
16,4C,18.560154565102206,61.845475605100006,151.41156653766
22,4C,13.377673826519562,60.16626549648,142.4466802682
6,4C,11.173501785090174,59.48824148828,138.68144564604
18,4C,13.942295399443948,60.33885342584,143.41176379156002
19,4C,13.07496199274221,60.07204657586001,141.92979703078
13,4C,17.42959173668396,61.4580333147,149.429447002
23,4C,11.816715797717102,59.687245937440004,139.78213397104
14,4C,12.100185703035994,59.77353990212001,140.26643683404
9,4C,8.709457621044132,58.77851765632,134.52876873348
2,4C,16.528460785768484,61.16128774228,147.86558902984
15,4C,16.81365331070624,61.2555066629,148.36045850076
12,4C,8.977233033328917,58.852483911760004,134.97696901941998
3,4C,15.044059357430928,60.6831487339,145.30142550792
4,4C,9.267385512174883,58.93525567379999,135.4639135344
1,4C,18.253776970329866,61.74245117788,150.8779528377
8,4C,10.552622107447412,59.30860915364,137.63359036064
20,4C,11.563676625135182,59.610638030020006,139.35066414764
5,4C,16.593179918248815,61.182420958120005,147.97741896366
21,4C,12.807969800403042,59.989274813819996,141.47191068758002
7,4C,11.46303043815465,59.58069930758,139.17983731959998
11,4C,17.086800342705196,61.34620338088,148.83595585716
17,4C,8.213992630892722,58.63762955072,133.69664835978
10,4C,10.774015522783861,59.3755310038,138.01134659378
26,4C,9.616984322272028,59.03475789837999,136.05212137528
27,4C,15.323935084137869,60.77296490122,145.78484782025998
41,4C,18.32255567301541,61.7662260457,150.99858827812
48,4C,12.424878259210326,59.87304212670001,140.81942264852
35,4C,8.807757608104255,58.80669527744001,134.69431225756
44,4C,14.153785634075724,60.40489472534,143.77455066348
32,4C,10.131030493031705,59.1862126119,136.92298597802
42,4C,15.882119115061851,60.950836134540005,146.74640914098
31,4C,14.665510368912404,60.56691604678,144.65510132348
40,4C,13.001753024329961,60.04739115738,141.80123663441998
33,4C,17.725259776251534,61.56105774192,149.95073299272002
45,4C,9.398916615816983,58.97135825086001,135.68493175006
39,4C,14.872668763453781,60.629435143639995,145.00820213814
36,4C,8.465788264505193,58.70983470484,134.12019322724
34,4C,10.315697053756576,59.23816510084,137.23293981034
46,4C,11.099109501930029,59.46622772178,138.55552690166
43,4C,9.92792302429729,59.12633516702,136.5778101193
37,4C,15.529575830326172,60.83812565006,146.13882918558002
47,4C,16.09282138401021,61.019519086020004,147.11095711422
25,4C,18.834141341915753,61.93969452572,151.89234719802
38,4C,17.343352843828995,61.42897514292,149.2797533898
29,4C,14.238928067249285,60.432191795799994,143.9216026237
30,4C,16.23497005117065,61.06354661902,147.35486964704
28,4C,13.616951099350636,60.23935120126,142.85525577444
49,4C,12.33036192865007,59.84398395492,140.65740132708
50,4C,17.984019436611312,61.64999335858,150.40509713328
14,5A,12.100185703035994,76.79194250794,162.51619091092
16,5A,18.560154565102206,78.84626719772,173.9395746231
2,5A,16.528460785768484,78.18057089876,170.32667526512
18,5A,13.942295399443948,77.35021162638,165.74340907982
5,5A,16.593179918248815,78.2017041146,170.44202740158002
1,5A,18.253776970329866,78.74500387182,173.39451376456
10,5A,10.774015522783861,76.39481416028,160.20034267512
6,5A,11.173501785090174,76.51456905004001,160.89773879784
9,5A,8.709457621044132,75.79075640752,156.61385983694
12,5A,8.977233033328917,75.8682448656,157.0770294841
21,5A,12.807969800403042,77.00327466634,163.75336458822
4,5A,9.267385512174883,75.95365827962,157.58158501228
20,5A,11.563676625135182,76.63168228782,161.57928500868002
17,5A,8.213992630892722,75.64986830192,155.75884514608
22,5A,13.377673826519562,77.17674314636001,164.75278958732
3,5A,15.044059357430928,77.6953874851,167.68854548776
13,5A,17.42959173668396,78.47643592052,171.93015801698
8,5A,10.552622107447412,76.32965341144,159.81466148604
7,5A,11.46303043815465,76.60174356537999,161.40405542734
19,5A,13.07496199274221,77.08604642838,164.22357864066
24,5A,14.401149757632133,77.49109973198,166.54911293372
15,5A,16.81365331070624,78.27302871806,170.83475299594
23,5A,11.816715797717102,76.70564854326,162.01956033868
11,5A,17.086800342705196,78.36284488538,171.3199364096
40,5A,13.001753024329961,77.06227156055999,164.09325714298
48,5A,12.424878259210326,76.88704197922,163.0823849853
26,5A,9.616984322272028,76.05668270684001,158.19004551834
34,5A,10.315697053756576,76.26008990929999,159.40256377716
36,5A,8.465788264505193,75.72207345604001,156.19383717212
41,5A,18.32255567301541,78.76789818898,173.51779085696
32,5A,10.131030493031705,76.20637631904,159.08292388758002
35,5A,8.807757608104255,75.81893402864,156.78292556366
25,5A,18.834141341915753,78.93520281437999,174.42651913808
33,5A,17.725259776251534,78.57065484114,172.45408565968
45,5A,9.398916615816983,75.991521958,157.80964763322
27,5A,15.323935084137869,77.7878453044,168.18781771198
39,5A,14.872668763453781,77.64343499616,167.38651661138002
44,5A,14.153785634075724,77.4136112739,166.11235980636002
46,5A,11.099109501930029,76.4934358342,160.76917840148
28,5A,13.616951099350636,77.2507094018,165.17193170148
47,5A,16.09282138401021,78.03616059052,169.55091013366
43,5A,9.92792302429729,76.14737942482,158.72982307292
31,5A,14.665510368912404,77.57739369666,167.02020753682
37,5A,15.529575830326172,77.8538866039,168.55148513456
42,5A,15.882119115061851,77.96747763904001,169.1757955525
29,5A,14.238928067249285,77.44090834436001,166.26381451988001
30,5A,16.23497005117065,78.08194922484,169.80186707176
38,5A,17.343352843828995,78.4482582994,171.7778227528
49,5A,12.33036192865007,76.86150601008,162.92124421452002
50,5A,17.984019436611312,78.65606825516,172.91285255354
1,5B,18.253776970329866,66.59252421316,163.50328820078
13,5B,17.42959173668396,66.24734835444,161.92534141806001
9,5B,8.709457621044132,62.831692344299995,145.54445749008002
23,5B,11.816715797717102,64.00370527276,151.3270336743
10,5B,10.774015522783861,63.59953251982,149.37397231042
24,5B,14.401149757632133,65.01369687978,156.17886781090002
2,5B,16.528460785768484,65.87663652658,160.21090928304
14,5B,12.100185703035994,64.11465465592,151.85712517162
